,file,filesize,SIMPLE,BITPIX,NAXIS,NAXIS1,NAXIS2,FITS-TLM,IMAGETYP,EXPOSURE,EXPTIME,DATE-LOC,DATE-OBS,XBINNING,YBINNING,EGAIN,XPIXSZ,YPIXSZ,INSTRUME,SET-TEMP,CCD-TEMP,TELESCOP,FOCALLEN,FOCRATIO,RA,DEC,CENTALT,CENTAZ,AIRMASS,PIERSIDE,SITEELEV,SITELAT,SITELONG,FWHEEL,FILTER,OBJECT,OBJCTRA,OBJCTDEC,OBJCTROT,FOCNAME,FOCPOS,FOCUSPOS,FOCTEMP,FOCUSTEM,ROWORDER,EQUINOX,SWCREATE,CCDNAME,OPTIC,APATURE,PIXSCALE,FLIPSTAT,FLATFRM,PROCESS,BUNIT,HFD,STARS,CTYPE1,CTYPE2,CUNIT1,CRPIX1,CRPIX2,CRVAL1,CRVAL2,CDELT1,CDELT2,CROTA1,CROTA2,CD1_1,CD1_2,CD2_1,CD2_2,PLTSOLVD,offset_RA(arcmin),offset_DEC(arcmin),offset_AZ(arcmin),offset_ALT(arcmin)
0,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/reduced2/345TERCIDINA_LIGHT_R_2023-10-11-13-59-34_120sec_RiLA600_STX-16803_18c_1bin.fit,67118400,True,-32,2,4096,4096,2023-11-08T13:34:34,LIGHT,120.0,120.0,2023-10-11T22:59:34.577,2023-10-11T13:59:34.577,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,20.0,18.28125,RiLA600,3000,5.0,12.0187732679888,10.7032717247323,60.6471442842417,148.980780273077,1.14686554036597,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,345TERCIDINA,00 48 05,+10 42 06,0.0,NanoFocus,438221,438221,20.5,20.5,TOP-DOWN,2000.0,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,5.879182255593,185.0,RA---TAN,DEC--TAN,deg,2048.5,2048.5,12.11291833488,10.80864302677,0.0001723605073303,0.0001723672307995,-86.39188008458,-86.38486679606,1.084698429552e-05,0.0001720242388187,-0.0001720188577419,1.086846412081e-05,True,5.6487040134719635,6.322278122261977,-35.76637104603378,-25.14365045469077
1,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/reduced2/345TERCIDINA_LIGHT_R_2023-10-11-13-59-34_120sec_RiLA600_STX-16803_18c_1bin.fits,67207680,True,-32,2,4096,4096,2023-11-08T13:34:34,LIGHT,120.0,120.0,2023-10-11T22:59:34.577,2023-10-11T13:59:34.577,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,20.0,18.28125,RiLA600,3000,5.0,12.0187732679888,10.7032717247323,60.6471442842417,148.980780273077,1.14686554036597,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,345TERCIDINA,00 48 05,+10 42 06,0.0,NanoFocus,438221,438221,20.5,20.5,TOP-DOWN,2000.0,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,5.879182255593,185.0,RA---TAN-SIP,DEC--TAN-SIP,deg,2048.5,2048.5,12.1127917612,10.8087379189,,,,,1.08678727145e-05,0.000172010042141,-0.000171998950288,1.08544624332e-05,True,5.641109592672002,6.327971650061599,-35.7576470537532,-25.135325854907933
2,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/reduced2/345TERCIDINA_LIGHT_R_2023-10-11-14-01-46_180sec_RiLA600_STX-16803_18c_1bin.fit,67118400,True,-32,2,4096,4096,2023-11-08T13:34:35,LIGHT,180.0,180.0,2023-10-11T23:01:46.328,2023-10-11T14:01:46.328,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,20.0,18.0625,RiLA600,3000,5.0,12.0179183685237,10.7038713072709,60.968291938881,150.440508299829,1.14328811136603,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,345TERCIDINA,00 48 05,+10 42 06,0.0,NanoFocus,438221,438221,20.59,20.59,TOP-DOWN,2000.0,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,6.40970623721,197.0,RA---TAN,DEC--TAN,deg,2048.5,2048.5,12.11216618653,10.80816469071,0.0001723566343744,0.0001723718457608,-86.39259277237,-86.38596030661,1.084460091076e-05,0.0001720290519995,-0.0001720151273695,1.086547187882e-05,True,5.654869080378013,6.257603006346066,-50.0715026855471,-27.80661781853368
3,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/reduced2/345TERCIDINA_LIGHT_R_2023-10-11-14-01-46_180sec_RiLA600_STX-16803_18c_1bin.fits,67207680,True,-32,2,4096,4096,2023-11-08T13:34:35,LIGHT,180.0,180.0,2023-10-11T23:01:46.328,2023-10-11T14:01:46.328,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,20.0,18.0625,RiLA600,3000,5.0,12.0179183685237,10.7038713072709,60.968291938881,150.440508299829,1.14328811136603,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,345TERCIDINA,00 48 05,+10 42 06,0.0,NanoFocus,438221,438221,20.59,20.59,TOP-DOWN,2000.0,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,6.40970623721,197.0,RA---TAN-SIP,DEC--TAN-SIP,deg,2048.5,2048.5,12.1119916627,10.8082594008,,,,,1.08745070593e-05,0.000172005839312,-0.000172000116548,1.08468312334e-05,True,5.64439765057795,6.26328561174585,-50.05718651987763,-27.797215345872957
4,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/reduced2/345TERCIDINA_LIGHT_R_2023-10-11-14-04-57_120sec_RiLA600_STX-16803_17c_1bin.fit,67118400,True,-32,2,4096,4096,2023-11-08T13:34:35,LIGHT,120.0,120.0,2023-10-11T23:04:57.970,2023-10-11T14:04:57.970,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,20.0,17.96875,RiLA600,3000,5.0,12.0174083998034,10.7042910558432,61.1831170107937,151.471027503962,1.14092740306501,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,345TERCIDINA,00 48 05,+10 42 06,0.0,NanoFocus,438221,438221,19.99,19.99,TOP-DOWN,2000.0,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,5.919306940691,189.0,RA---TAN,DEC--TAN,deg,2048.5,2048.5,12.11141027946,10.80793658878,0.0001723558197022,0.0001723678338312,-86.39601948371,-86.39098243929,1.083426190445e-05,0.0001720259997539,-0.0001720149625882,1.085014047616e-05,True,5.6401127793959205,6.218731976207721,-37.52175391375431,-24.685508613826954
5,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/reduced2/345TERCIDINA_LIGHT_R_2023-10-11-14-04-57_120sec_RiLA600_STX-16803_17c_1bin.fits,67207680,True,-32,2,4096,4096,2023-11-08T13:34:35,LIGHT,120.0,120.0,2023-10-11T23:04:57.970,2023-10-11T14:04:57.970,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,20.0,17.96875,RiLA600,3000,5.0,12.0174083998034,10.7042910558432,61.1831170107937,151.471027503962,1.14092740306501,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,345TERCIDINA,00 48 05,+10 42 06,0.0,NanoFocus,438221,438221,19.99,19.99,TOP-DOWN,2000.0,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,5.919306940691,189.0,RA---TAN-SIP,DEC--TAN-SIP,deg,2048.5,2048.5,12.1112589203,10.8080279851,,,,,1.08645431028e-05,0.000172010824163,-0.000172006957741,1.0841261054e-05,True,5.631031229795909,6.22421575540784,-37.509408354458174,-24.676946595129294
6,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/reduced2/345TERCIDINA_LIGHT_R_2023-10-11-14-07-09_180sec_RiLA600_STX-16803_17c_1bin.fit,67118400,True,-32,2,4096,4096,2023-11-08T13:34:35,LIGHT,180.0,180.0,2023-10-11T23:07:09.694,2023-10-11T14:07:09.694,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,20.0,17.78125,RiLA600,3000,5.0,12.0165535386215,10.7048106387204,61.4829570965349,152.993546579421,1.13767531952362,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,345TERCIDINA,00 48 05,+10 42 06,0.0,NanoFocus,438221,438221,20.35,20.35,TOP-DOWN,2000.0,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,6.668687765883,192.0,RA---TAN,DEC--TAN,deg,2048.5,2048.5,12.11062573073,10.80758772894,0.0001723595661137,0.0001723785900871,-86.3979905037,-86.39231782226,1.082857981796e-05,0.0001720369875298,-0.0001720190742041,1.084680792277e-05,True,5.6443315265100225,6.1666254131764475,-53.292694314692426,-27.278214488320458
7,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/reduced2/345TERCIDINA_LIGHT_R_2023-10-11-14-07-09_180sec_RiLA600_STX-16803_17c_1bin.fits,67207680,True,-32,2,4096,4096,2023-11-08T13:34:35,LIGHT,180.0,180.0,2023-10-11T23:07:09.694,2023-10-11T14:07:09.694,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,20.0,17.78125,RiLA600,3000,5.0,12.0165535386215,10.7048106387204,61.4829570965349,152.993546579421,1.13767531952362,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,345TERCIDINA,00 48 05,+10 42 06,0.0,NanoFocus,438221,438221,20.35,20.35,TOP-DOWN,2000.0,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,6.668687765883,192.0,RA---TAN-SIP,DEC--TAN-SIP,deg,2048.5,2048.5,12.11046656,10.8076715891,,,,,1.08507910054e-05,0.000172013299631,-0.000172006828807,1.08280728975e-05,True,5.63478128271008,6.171657022775818,-53.27871722459804,-27.26999966353077
8,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/reduced2/345TERCIDINA_LIGHT_R_2023-10-11-14-10-21_120sec_RiLA600_STX-16803_17c_1bin.fit,67118400,True,-32,2,4096,4096,2023-11-08T13:34:36,LIGHT,120.0,120.0,2023-10-11T23:10:21.378,2023-10-11T14:10:21.378,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,20.0,17.71875,RiLA600,3000,5.0,12.0159985851195,10.7052403666138,61.6802873247962,154.056015646418,1.13556204776547,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,345TERCIDINA,00 48 05,+10 42 06,0.0,NanoFocus,438221,438221,20.53,20.53,TOP-DOWN,2000.0,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,5.866949189924,184.0,RA---TAN,DEC--TAN,deg,2048.5,2048.5,12.10978843537,10.80710024777,0.0001723415406577,0.0001723611870816,-86.40271438604,-86.39280151402,1.081326629744e-05,0.0001720197105653,-0.0001720019764661,1.084426065787e-05,True,5.627391015030021,6.111592869371663,-40.33039137705828,-24.362687212725973
9,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/reduced2/345TERCIDINA_LIGHT_R_2023-10-11-14-10-21_120sec_RiLA600_STX-16803_17c_1bin.fits,67207680,True,-32,2,4096,4096,2023-11-08T13:34:36,LIGHT,120.0,120.0,2023-10-11T23:10:21.378,2023-10-11T14:10:21.378,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,20.0,17.71875,RiLA600,3000,5.0,12.0159985851195,10.7052403666138,61.6802873247962,154.056015646418,1.13556204776547,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,345TERCIDINA,00 48 05,+10 42 06,0.0,NanoFocus,438221,438221,20.53,20.53,TOP-DOWN,2000.0,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,5.866949189924,184.0,RA---TAN-SIP,DEC--TAN-SIP,deg,2048.5,2048.5,12.1096468841,10.8071981361,,,,,1.08433662756e-05,0.000172006249263,-0.000172006970968,1.08240369374e-05,True,5.618897938830045,6.117466169171877,-40.31866055088415,-24.354183936233653
10,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/reduced2/345TERCIDINA_LIGHT_R_2023-10-11-14-12-33_180sec_RiLA600_STX-16803_17c_1bin.fit,67118400,True,-32,2,4096,4096,2023-11-08T13:34:36,LIGHT,180.0,180.0,2023-10-11T23:12:33.083,2023-10-11T14:12:33.083,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,20.0,17.71875,RiLA600,3000,5.0,12.0152186908543,10.7057599842107,61.9515652326012,155.609830652954,1.13269145434723,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,345TERCIDINA,00 48 05,+10 42 06,0.0,NanoFocus,438221,438221,20.16,20.16,TOP-DOWN,2000.0,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,6.667614183598,199.0,RA---TAN,DEC--TAN,deg,2048.5,2048.5,12.10896339959,10.80674973673,0.0001723567644969,0.000172370913114,-86.40474545764,-86.40063162053,1.080812366641e-05,0.000172030897795,-0.0001720175535539,1.082136274266e-05,True,5.624682524141917,6.059385151157919,-55.72964511556734,-26.52358913266852
11,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/reduced2/345TERCIDINA_LIGHT_R_2023-10-11-14-12-33_180sec_RiLA600_STX-16803_17c_1bin.fits,67207680,True,-32,2,4096,4096,2023-11-08T13:34:36,LIGHT,180.0,180.0,2023-10-11T23:12:33.083,2023-10-11T14:12:33.083,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,20.0,17.71875,RiLA600,3000,5.0,12.0152186908543,10.7057599842107,61.9515652326012,155.609830652954,1.13269145434723,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,345TERCIDINA,00 48 05,+10 42 06,0.0,NanoFocus,438221,438221,20.16,20.16,TOP-DOWN,2000.0,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,6.667614183598,199.0,RA---TAN-SIP,DEC--TAN-SIP,deg,2048.5,2048.5,12.1087913238,10.806837343,,,,,1.0837637996e-05,0.000172007553165,-0.000172004341236,1.08174176609e-05,True,5.614357976741964,6.064641527357928,-55.713527235045035,-26.51514117857971
12,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/reduced2/345TERCIDINA_LIGHT_R_2023-10-11-14-15-44_120sec_RiLA600_STX-16803_17c_1bin.fit,67118400,True,-32,2,4096,4096,2023-11-08T13:34:36,LIGHT,120.0,120.0,2023-10-11T23:15:44.700,2023-10-11T14:15:44.700,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,20.0,17.71875,RiLA600,3000,5.0,12.0146337649667,10.706159698571,62.1300659263585,156.700005372298,1.13082427563352,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,345TERCIDINA,00 48 05,+10 42 06,0.0,NanoFocus,438221,438221,20.21,20.21,TOP-DOWN,2000.0,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,6.118037546835,187.0,RA---TAN,DEC--TAN,deg,2048.5,2048.5,12.1081116553,10.80637847129,0.0001723573235455,0.0001723660831771,-86.40277184916,-86.40325819978,1.081408404678e-05,0.0001720265732687,-0.0001720177391027,1.08131734123e-05,True,5.608673419998027,6.013126363140202,-42.25641065296031,-23.791079695279933
13,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/reduced2/345TERCIDINA_LIGHT_R_2023-10-11-14-15-44_120sec_RiLA600_STX-16803_17c_1bin.fits,67207680,True,-32,2,4096,4096,2023-11-08T13:34:36,LIGHT,120.0,120.0,2023-10-11T23:15:44.700,2023-10-11T14:15:44.700,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,20.0,17.71875,RiLA600,3000,5.0,12.0146337649667,10.706159698571,62.1300659263585,156.700005372298,1.13082427563352,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,345TERCIDINA,00 48 05,+10 42 06,0.0,NanoFocus,438221,438221,20.21,20.21,TOP-DOWN,2000.0,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,6.118037546835,187.0,RA---TAN-SIP,DEC--TAN-SIP,deg,2048.5,2048.5,12.1079429351,10.8065002405,,,,,1.08262856148e-05,0.000172015606054,-0.000172010475423,1.08025495925e-05,True,5.598550207998052,6.020432515740026,-42.2416806242785,-23.780901394458454
14,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/reduced2/345TERCIDINA_LIGHT_R_2023-10-11-14-17-56_180sec_RiLA600_STX-16803_17c_1bin.fit,67118400,True,-32,2,4096,4096,2023-11-08T13:34:37,LIGHT,180.0,180.0,2023-10-11T23:17:56.390,2023-10-11T14:17:56.390,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,20.0,17.71875,RiLA600,3000,5.0,12.0137939259686,10.7066192888361,62.3763253653523,158.31112292161,1.128276292644,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,345TERCIDINA,00 48 05,+10 42 06,0.0,NanoFocus,438221,438221,20.07,20.07,TOP-DOWN,2000.0,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,6.500913395148,199.0,RA---TAN,DEC--TAN,deg,2048.5,2048.5,12.10733309001,10.8060916284,0.000172351093475,0.0001723552756868,-86.40618682735,-86.40758995236,1.080344080284e-05,0.0001720166040352,-0.0001720121655257,1.079949041797e-05,True,5.6123498424840434,5.968340373833847,-58.95163242174476,-25.796072361451508
15,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/reduced2/345TERCIDINA_LIGHT_R_2023-10-11-14-17-56_180sec_RiLA600_STX-16803_17c_1bin.fits,67207680,True,-32,2,4096,4096,2023-11-08T13:34:37,LIGHT,180.0,180.0,2023-10-11T23:17:56.390,2023-10-11T14:17:56.390,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,20.0,17.71875,RiLA600,3000,5.0,12.0137939259686,10.7066192888361,62.3763253653523,158.31112292161,1.128276292644,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,345TERCIDINA,00 48 05,+10 42 06,0.0,NanoFocus,438221,438221,20.07,20.07,TOP-DOWN,2000.0,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,6.500913395148,199.0,RA---TAN-SIP,DEC--TAN-SIP,deg,2048.5,2048.5,12.1071679095,10.8061851189,,,,,1.08125771624e-05,0.00017200706609,-0.000172010267022,1.07981557397e-05,True,5.602439011884002,5.973949803834238,-58.9357000999712,-25.787700075856463
16,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/reduced2/345TERCIDINA_LIGHT_R_2023-10-11-14-21-08_120sec_RiLA600_STX-16803_17c_1bin.fit,67118400,True,-32,2,4096,4096,2023-11-08T13:34:37,LIGHT,120.0,120.0,2023-10-11T23:21:08.073,2023-10-11T14:21:08.073,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,20.0,17.75,RiLA600,3000,5.0,12.0132090239659,10.7069690035217,62.5363059590822,159.436074531273,1.12663826403121,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,345TERCIDINA,00 48 05,+10 42 06,0.0,NanoFocus,438221,438221,20.13,20.13,TOP-DOWN,2000.0,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,5.786743987426,185.0,RA---TAN,DEC--TAN,deg,2048.5,2048.5,12.10652603936,10.80573446032,0.0001723410147231,0.0001723475794069,-86.40829216087,-86.40703681185,1.079648881391e-05,0.0001720088186152,-0.0001720025034268,1.080066877691e-05,True,5.599020923646059,5.925927407897831,-45.441990217128705,-23.32578982694912
17,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/reduced2/345TERCIDINA_LIGHT_R_2023-10-11-14-21-08_120sec_RiLA600_STX-16803_17c_1bin.fits,67207680,True,-32,2,4096,4096,2023-11-08T13:34:37,LIGHT,120.0,120.0,2023-10-11T23:21:08.073,2023-10-11T14:21:08.073,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,20.0,17.75,RiLA600,3000,5.0,12.0132090239659,10.7069690035217,62.5363059590822,159.436074531273,1.12663826403121,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,345TERCIDINA,00 48 05,+10 42 06,0.0,NanoFocus,438221,438221,20.13,20.13,TOP-DOWN,2000.0,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,5.786743987426,185.0,RA---TAN-SIP,DEC--TAN-SIP,deg,2048.5,2048.5,12.1063847088,10.805826414,,,,,1.08069359547e-05,0.000172010230517,-0.000172004810159,1.07825653352e-05,True,5.5905410900460595,5.931444628697733,-45.428438575239625,-23.318060919215355
18,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/reduced2/345TERCIDINA_LIGHT_R_2023-10-11-14-23-19_180sec_RiLA600_STX-16803_17c_1bin.fit,67118400,True,-32,2,4096,4096,2023-11-08T13:34:37,LIGHT,180.0,180.0,2023-10-11T23:23:19.765,2023-10-11T14:23:19.765,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,20.0,17.78125,RiLA600,3000,5.0,12.0123990909084,10.7075986068283,62.7516757245694,161.069835429304,1.12445439349387,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,345TERCIDINA,00 48 05,+10 42 06,0.0,NanoFocus,438221,438221,20.04,20.04,TOP-DOWN,2000.0,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,6.251893446414,198.0,RA---TAN,DEC--TAN,deg,2048.5,2048.5,12.10584580876,10.80551001937,0.0001723516724825,0.0001723630747038,-86.41203134397,-86.41334566252,1.078593069854e-05,0.0001720254717831,-0.0001720138445198,1.078269813884e-05,True,5.6068030710960315,5.874684752502226,-61.481628153748034,-24.885650293338415
